-4.545200058248760090e-03, -8.544817721851094268e-05, 1.395506546042466454e-02, -1.404379572224440228e-03, -1.241024937511226280e-03, 1.872741876750710259e-03, -4.764643630192367738e-03, -3.063743565094058634e-04, -1.116705285718810545e-03, -2.364031319551734411e-03
-1.978216789033939837e-03, -1.420811056458685289e-03, 6.675149999871835514e-03, -6.390224456486194018e-04, 3.671026938355131421e-04, 7.687624111837635613e-04, -1.801001379098427987e-03, -6.131603005424001752e-04, -1.073474452875030054e-03, -2.853286812341221217e-04
-3.666885906454639041e-04, -3.967924060270690409e-04, -1.387167791281441272e-04, 2.996999753281311975e-04, 6.778912040999638365e-04, 1.801485282151458957e-04, 7.824745926919412240e-04, -1.767071035253295992e-04, -8.026439579357392152e-04, -5.866546307346123774e-05
-3.431454045718162967e-05, 1.982560976017646429e-06, -9.087268104081303868e-06, -4.861784618590498516e-06, -8.009970432514851047e-06, -2.038712024842803940e-05, -1.664452986250507024e-05, -1.857178014968252527e-05, 1.103352329548091767e-04, -4.408000578443701120e-07
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
-1.396470775800741564e-05, -4.951981737313316121e-06, 5.053767848404493859e-06, -5.605170482488558862e-06, -1.010472650938854918e-06, 1.685534345348310882e-05, 2.913957800261021873e-06, 1.129626110390830963e-06, -2.098425930467862391e-06, 1.678063346679854366e-06
-6.692258410630247715e-05, -1.707581648982487495e-04, 2.687022214115205299e-05, -2.815429604582321207e-04, -1.114579350776103404e-04, 3.613234509986739903e-04, -6.230589300190399292e-07, 1.035674737320808051e-04, 7.381537266332021676e-05, 6.572818393519571983e-05
1.234016709512173891e-04, -1.493590963196236409e-04, -1.257444242814582545e-04, -2.885647978088956588e-04, 1.405604787843737428e-04, 3.456876980654604290e-04, -1.650968743658075603e-04, 2.992375402515883064e-04, -2.114165103390189113e-05, -1.589805442429757180e-04
-6.709599326872823849e-04, -1.177408288779274595e-03, 1.861869163499461086e-03, -2.371580319037639546e-04, -4.826847411028729060e-04, 3.025313360282932788e-04, -2.397301488036703780e-04, 6.053952610488283871e-04, 4.127109888440520487e-04, -3.745656061437877124e-04
6.148382344636567053e-06, -1.875536906580977953e-03, 7.054262348576968017e-03, -4.640731621796325302e-04, -3.327603395735428526e-03, -3.651828720573794076e-04, -3.991343180016919184e-04, 1.098021995630219134e-03, -8.514509850203624917e-04, -8.754510869758294969e-04
-1.574329980824832340e-03, -3.647840761151090790e-03, 1.638922326419131256e-02, -1.854869319051245260e-04, -8.349212030542079235e-03, -7.028522378973773741e-04, 4.931278244130834782e-04, 6.821806706955600751e-04, -2.620066974188937740e-03, -4.847428427903145622e-04
2.629329634296047129e-04, -4.404543205256529134e-03, 1.774440668973600865e-02, -1.648778454598573298e-04, -1.048480373463223092e-02, -9.813682385780423453e-04, 2.723409935289770531e-03, 1.163526748779454252e-03, -4.977168215253896001e-03, -8.815150980563902974e-04
4.183294005259217811e-04, -4.453556152677174730e-03, 1.394416009133360966e-02, 3.102002181517263431e-03, -1.030718488276795471e-02, -3.104394580417655682e-03, 7.771945386341488037e-03, 5.159788970925599690e-03, -8.297268131564660212e-03, -4.233822283213630432e-03
-9.170865524943562627e-04, 1.382625953176046295e-03, 5.422096697257672987e-03, 1.766236948866028306e-03, -4.505511219279259051e-03, -1.542075272932136049e-03, 1.996056416404528439e-02, 1.460841354154377965e-03, -1.682459348557577283e-02, -6.203098587218246890e-03
-2.475137269325865513e-03, 2.558580027519924676e-03, -7.020623014496887122e-04, 7.927653642113594934e-04, -1.237153812978028598e-03, 7.427675971180038852e-04, 2.717306074272465150e-02, 1.576911905244958705e-03, -2.154796418393426297e-02, -6.881768069132310900e-03
-3.444693194423819032e-03, 9.442635718408450354e-03, -3.213061005052555291e-03, -3.320891717759733887e-03, 8.981921686031142400e-04, 7.523834620928116293e-04, 2.741621107293953571e-02, -5.334542484143319028e-04, -1.731913209552594576e-02, -1.067819016086447165e-02
-6.392931525748647877e-03, 1.047895285782408058e-02, -5.803457505615709604e-03, -1.119694063199487555e-02, 4.579440001238071871e-03, -1.756544358771879684e-03, 2.416644697952814724e-02, 3.302669228194236341e-03, -3.385239151040619204e-03, -1.399239589361477368e-02
-5.244757584607174367e-03, 4.920309178038775877e-03, -6.996169454015016553e-03, -6.107164365325042782e-03, 7.397925513287646401e-03, -2.457462497923773494e-03, 1.101570271333160433e-02, -3.736494821861966647e-04, 1.222486529460243242e-02, -1.437959931520263121e-02
-3.050848431373575850e-03, 6.806610212379719327e-04, -1.356058940182694548e-03, 1.051186654645060517e-02, 3.568819060836676826e-03, -4.177052330979957526e-03, 2.289779325356214226e-04, -3.573528246856115271e-03, 1.061188471308301476e-02, -1.344472132475341142e-02
-2.161889254469124329e-03, -9.008089028753383078e-05, 2.938454676010761758e-03, 1.563346777483377859e-02, -7.322736885163821192e-04, -7.405071692010881806e-03, -6.155346220154987898e-03, 8.468579496017655068e-04, 2.914690171205584594e-03, -5.788808826211357464e-03
-3.960452564810508849e-03, 5.376685842824928743e-03, 6.025340521987663719e-03, 3.001463209313843389e-03, 2.630829398491437224e-03, -5.821145135400621930e-03, -3.494673989994118157e-03, 2.088073319554285129e-03, -2.779666434546934108e-03, -3.066454167419734467e-03
-8.935211565677125128e-03, 1.435261309360269869e-02, 7.714667068157177524e-03, -1.107873175540547220e-02, 1.068133122198096710e-02, -5.627963101122165912e-03, -1.574238774920476034e-03, 6.574233627477561737e-03, -8.851947726087759996e-03, -3.254752088007055282e-03
-1.011624522160548857e-02, 1.454321314793230110e-02, 1.215223048621055964e-02, -1.559747571573264456e-02, 1.429432966727944843e-02, 7.468147412082200677e-04, -1.883706882053217107e-03, 3.332432010810925803e-04, -7.599230463713520060e-03, -6.873172960614759054e-03
-1.029549654180279654e-02, 9.430569481911569435e-03, 2.259145416263661985e-02, -1.081093137978111386e-02, 8.795249858311274260e-03, 2.279803879175500148e-03, -4.875937955512626813e-03, -3.907208061678169204e-03, -4.194975928218052860e-03, -9.012527515041938997e-03
-1.084962475649715354e-02, 1.394814971547116145e-02, 2.986910089914385918e-02, -8.510870379752899506e-03, 3.458668468105101368e-03, 3.122630417786094719e-03, -5.191413697142983723e-03, -1.084007657299940371e-02, -6.423502058737096121e-03, -8.583062035377661547e-03
-9.057149574586607910e-03, 1.102193212084743960e-02, 2.526357576163441518e-02, -2.218111051264439349e-03, 3.003586232021743761e-03, 1.033838656040146284e-03, -8.931648235890883580e-03, -1.265105036050247211e-02, -1.713997114208797891e-03, -5.750976434091482903e-03
-9.345162314527689223e-03, 1.151960434447429384e-02, 2.637554649970971429e-02, 1.147992458972370766e-03, 3.575212019331509405e-03, 2.908433233126233360e-03, -1.246052138042909492e-02, -1.042988414309729307e-02, -1.392456133014687621e-03, -1.189876458454825967e-02
-8.429184230623313137e-03, 4.963860592996371685e-04, 3.023860300199697829e-02, -4.128888607112413990e-03, 3.230801525565394315e-03, 6.938482261422453286e-03, -5.200368535064217243e-03, -8.864661039674415904e-03, -5.570648668696326702e-03, -8.710521767113453204e-03
-5.753638284726287841e-03, -3.656512649959299706e-03, 1.567445911091083777e-02, -3.348835223241107550e-03, 1.358507456489440983e-03, 3.450072942927064328e-03, 3.887664129428045415e-03, -5.428265634339014302e-03, -3.425722435790295312e-03, -2.757729411700100223e-03
-3.107406657681583730e-03, -1.795785294288523718e-03, 8.382450931025421095e-04, 2.482662767435192389e-04, 1.390599277638058335e-03, 1.623427610381227969e-03, 5.355977246258091656e-03, -2.147637057017670083e-03, -1.029308131698179751e-03, -1.376378363437610235e-03
-1.368485038314094966e-03, -3.160036588264392892e-04, -2.329525002916635400e-04, -4.390557581044570216e-04, 2.484545146252569630e-04, 1.506137350841510903e-04, 8.065877316376514989e-04, -1.129681901410196920e-03, 2.515172322093086558e-03, -2.346494464933525674e-04
-8.966187872484600112e-05, -2.404639805019375814e-05, 1.858250021482854867e-05, -1.879470619846110150e-05, 1.133191903080295115e-04, 3.676729205533727326e-05, 1.417003983723211626e-04, -8.565089281612731195e-05, -5.137592012249918408e-05, -4.083958503838989139e-05
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
-3.926404065633486829e-05, -1.876879184249096447e-05, 1.535593394188150803e-05, -2.951370673459007712e-05, -1.450116152117485411e-06, 5.967547252680822304e-05, 5.701380961518724699e-06, 9.248916018641435981e-06, -6.655990579861140402e-06, 5.670942516548770469e-06
4.227972590447522805e-05, -3.733547175702329188e-05, -3.691514465068777124e-05, -1.494438736787376992e-04, 6.915151532220975214e-05, 1.607202976944977890e-04, 1.282433756928390807e-05, 5.792059296437437351e-05, -4.075045537842237665e-05, -7.845152398995866659e-05
1.939993143973563856e-04, -3.880446391358273114e-04, 1.084618222399972003e-03, -1.064395621089637067e-03, 7.496592049009026277e-05, 2.496196256486704276e-04, 1.286927058456304460e-04, 7.152133794940961119e-04, -1.312710725691879337e-04, -8.633978354812333646e-04
-1.579502982561038381e-03, 6.414475176124501479e-04, 3.991298220848603188e-03, -4.444149870497185613e-04, -1.098006553098705837e-03, -1.057249529609305535e-03, -1.715096388232417967e-05, 1.873985925149561230e-03, -2.160128518613036559e-04, -2.094393795547926963e-03
-1.939122633194369054e-03, -4.240298580847378968e-04, 1.300699596544030966e-02, 8.528184178700358616e-04, -7.040460058523652191e-03, -3.230037919797788554e-03, 2.897121565794300631e-03, 1.852146432771242281e-03, -2.711871982324950796e-03, -3.263559929951362956e-03
-4.982156560645056159e-03, -2.087655288335027188e-03, 1.528649712224522741e-02, 2.772187125002857416e-04, -6.760459326358733353e-03, -3.964709869075527110e-03, 2.893747689631660271e-03, 2.116822807147079183e-03, -1.483851841581685857e-03, -1.295453445529624490e-03
-2.792539923373569578e-03, -2.128135173251384776e-03, 1.353372804676605465e-02, 1.628184206285892416e-03, -5.476076136730352595e-03, -5.160601800494115342e-03, 5.506625171501584870e-03, 3.012969837889044929e-03, -8.676860630360288054e-03, 5.527064017675351786e-04
-3.966326820240105057e-03, -1.712206772126327907e-03, 9.174817961401904309e-03, 6.850585225390081780e-03, 2.153774626643236497e-04, -4.562940906472012607e-03, 7.528715925631926202e-03, 3.546831667088037009e-03, -1.457428826151282303e-02, -2.500565481824271186e-03
-5.339818879544874081e-03, 4.263623058063856046e-03, 3.157729031985491257e-04, 2.524974953014466096e-03, 2.307467515424657493e-03, -5.390091482992632500e-03, 1.841081468922815823e-02, 4.071153976714237364e-03, -1.728435168161258223e-02, -3.879545051496588980e-03
-4.806999928869772065e-03, 6.618753541146148514e-03, -4.461465336317302528e-03, -3.010045425400120767e-03, 2.896813461578847879e-03, -3.794788059006714773e-03, 2.005936377842248985e-02, 5.501021114045006113e-03, -1.340978112123787647e-02, -5.592872024361673737e-03
-2.559303294927086844e-03, 5.239770092073252165e-03, -9.326273174492780843e-03, -7.285449940918551671e-03, 6.314451176960259385e-03, -9.846175817125961925e-04, 1.028979251691534459e-02, 6.905161409401543854e-03, 3.322424309446953342e-03, -1.191595551274708675e-02
-4.768014531694383940e-03, -4.836104817396959070e-03, -7.198094881662626086e-03, -1.179006147649745186e-02, 1.267777074240825086e-02, -1.896608027488904096e-03, 3.096552823589838500e-03, 6.913475218584559830e-03, 1.693210429522077135e-02, -9.131019345066531540e-03
-3.172790089334805597e-03, -1.423393536871722827e-02, -3.271078664162625684e-03, -9.645134371492124041e-04, 1.656312618371870785e-02, -5.877960109195509838e-04, -1.180712015400301775e-02, -6.618958435167515177e-03, 2.595130431595551318e-02, -1.858238340219880600e-03
-2.063821047727843350e-03, -1.546783270594858511e-02, 2.552293977467483873e-03, 2.347605882633788457e-02, 1.246632243748884046e-03, -3.984607457360308733e-03, -1.542575126145220681e-02, -9.600858526211730748e-03, 1.182609573212652608e-02, 7.441790219014369351e-03
-2.282351398940775117e-03, -2.936250999362924937e-03, 9.411826598612069508e-03, 3.161002089402999843e-02, -1.683779379129270171e-02, -9.676647411377489391e-03, -1.514723879622781322e-02, -6.069660320384505543e-03, -2.487232271568799377e-03, 1.441532749651738485e-02
-9.517652844301520984e-04, 5.227163462437843175e-03, 2.355915311117123476e-03, 1.741671719804483570e-02, -1.687236476536965041e-02, -1.005868112699641846e-02, -8.024022150193771061e-03, 1.097977804328925276e-03, -4.052282394626450374e-03, 1.386134194568992839e-02
-2.229914488303209874e-03, 1.754927006312084065e-02, -9.236405406953859115e-03, -1.141146554204445357e-03, -8.138894867135397157e-03, -1.122792312159603956e-02, -1.454506911977904160e-03, 4.738295027432078317e-03, -3.447515862369565903e-03, 1.458874212199135628e-02
-5.257879364507596007e-03, 2.310559428011285318e-02, -6.844301194116107420e-03, -7.594968003961703046e-03, -1.812483262941997318e-04, -8.560905966554394411e-03, -4.607727986621510015e-03, 5.150000515906695032e-03, -6.187749602750577081e-03, 1.097918564878384504e-02
-8.079135222761921198e-03, 1.414412945828542184e-02, 5.886680082430083630e-03, -6.880722915554436658e-03, 4.248164875875877489e-03, -1.122077967384082749e-03, -6.241475838026978341e-03, 1.132005912241498922e-04, -3.635940517986853329e-03, 1.567177453902591621e-03
-1.360392928030008941e-02, 1.011999185537590905e-02, 1.329053037972545773e-02, -6.458886133190517263e-03, 2.161048789966691069e-03, 9.964340062033679325e-04, -5.286409058012203274e-03, -1.884993383480855912e-04, -1.442918371710140164e-03, 4.126371502864192549e-04
-7.845543653429062556e-03, 1.138028478196161097e-02, 1.111481738731799791e-02, -5.711725653566015505e-03, -3.657454326568840633e-03, -3.506497117878481411e-06, -5.296754707910984912e-03, 2.687147806958286515e-04, -4.269728340902269716e-04, 1.781407227064128881e-04
1.883828824075939204e-04, 1.255209290164888483e-02, 5.445538232508516548e-03, -5.464541031331550044e-03, -5.235530960565957896e-04, -3.010146398375037821e-04, -8.440449629869938367e-03, -2.241696488207975835e-03, -9.235085757196285139e-04, -2.912505555429517070e-04
-1.580469980065525842e-03, -4.734386969156357313e-04, 2.890885710869072964e-02, -1.040161021847871119e-02, 5.553677328404594236e-03, 1.372066631747940156e-02, -6.936416160305486703e-03, -1.604944365133178369e-02, -5.626268420069272143e-03, -7.115553627408001576e-03
-4.051074084350281095e-03, -7.407555045412939597e-03, 2.485904215426121278e-02, -6.527749236765441679e-03, 1.414403744665392341e-03, 5.589183825397729503e-03, 1.020346269000636796e-02, -1.501285967313903749e-02, -3.314685097395582859e-03, -5.752169277270014792e-03
-9.686483464774410870e-03, -4.512796698535089489e-03, 2.735897843455109297e-03, -5.345151914271137989e-04, 6.687367255568408067e-04, 3.462217005462723662e-03, 1.503742081922308967e-02, -6.508994578561205606e-03, 4.859610578201684766e-03, -5.521093038601803532e-03
-3.913390060911313417e-03, -9.178567121043262325e-04, -4.892370166377241897e-04, -1.056533962708809931e-03, 7.345323295733746476e-04, 1.343049883815896576e-03, 5.299214104507296921e-03, -1.830176213466369996e-03, 3.489686315546146160e-03, -2.659288667614355395e-03
-3.429231366238487595e-04, 6.045647177392020094e-05, 9.751848221297501889e-05, -2.774111731904292601e-04, 3.573800093231321883e-04, 2.081587279993388261e-04, 8.028092060947222657e-04, -1.524185999309910920e-04, -3.552091507392217710e-04, -3.983608369195592094e-04
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.403873687151063353e-04, -4.244283542646032988e-04, -2.744336574756077229e-05, -9.136764069077223452e-04, -1.353604483385645210e-04, 9.058783217371870660e-04, -1.683306128195915770e-04, 4.934360063346800510e-04, -3.882709363011796759e-05, 1.683645849211932977e-04
